datetime,id,value
1565303400,9,0.025
1565304300,2,0.187
1565304300,3,0.026
1565304300,5,0.083
1565304300,6,0.015
1565304300,9,0.063
1565305200,2,0.253
1565305200,3,0.026
1565305200,5,0.451
1565305200,6,0.016
1565305200,9,0.025
1565306100,2,0.251
1565306100,3,0.027
1565306100,5,0.982
1565306100,6,0.013
1565306100,9,0.029
1565307000,2,0.263
1565307000,3,0.026
1565307000,5,0.079
1565307000,6,0.01
1565307000,9,0.059
1565307900,2,0.266
1565307900,3,0.026
1565307900,5,0.052
1565307900,6,0.011
1565307900,9,0.151
1565308800,2,0.26
1565308800,3,0.026
1565308800,5,0.065
1565308800,6,0.011
1565308800,9,0.088
1565309700,2,0.265
1565309700,3,0.026
1565309700,5,0.072
1565309700,6,0.01
1565309700,9,0.039
1565310600,2,0.271
1565310600,3,0.027
1565310600,5,0.053
1565310600,6,0.011
1565310600,9,0.07
1565311500,2,0.22
1565311500,3,0.026
1565311500,5,0.061
1565311500,6,0.011
1565311500,9,0.065
1565312400,2,0.02
1565312400,3,0.026
1565312400,5,0.053
1565312400,6,0.01
1565312400,9,0.122
1565313300,2,0.029
1565313300,3,0.026
1565313300,5,0.068
1565313300,6,0.014
1565313300,9,0.022
1565314200,2,0.029
1565314200,3,0.027
1565314200,5,0.074
1565314200,6,0.01
1565314200,9,0.055
1565315100,2,0.017
1565315100,3,0.026
1565315100,5,0.052
1565315100,6,0.011
1565315100,9,0.017
1565316000,2,0.029
1565316000,3,0.027
1565316000,5,0.045
1565316000,6,0.005
1565316000,9,0.051
1565316900,2,0.03
1565316900,3,0.026
1565316900,5,0.033
1565316900,6,0.003
1565316900,9,0.022
1565317800,2,0.023
1565317800,3,0.027
1565317800,5,0.027
1565317800,6,0.002
1565317800,9,0.055
1565318700,2,0.025
1565318700,3,0.027
1565318700,5,0.048
1565318700,6,0.002
1565318700,9,0.017
1565319600,2,0.03
1565319600,3,0.027
1565319600,5,0.038
1565319600,6,0.002
1565319600,9,0.017
1565320500,2,0.024
1565320500,3,0.026
1565320500,5,0.027
1565320500,6,0.002
1565320500,9,0.043
1565321400,2,0.022
1565321400,3,0.027
1565321400,5,0.027
1565321400,6,0.002
1565321400,9,0.07
1565322300,2,0.02
1565322300,3,0.027
1565322300,5,0.027
1565322300,6,0.002
1565322300,9,0.017
1565323200,2,0.016
1565323200,3,0.027
1565323200,5,0.032
1565323200,6,0.002
1565323200,9,0.017
1565324100,2,0.009
1565324100,3,0.027
1565324100,5,0.049
1565324100,6,0.003
1565324100,9,0.028
1565325000,2,0.018
1565325000,3,0.027
1565325000,5,0.03
1565325000,6,0.002
1565325000,9,0.05
1565325900,2,0.019
1565325900,3,0.027
1565325900,5,0.028
1565325900,6,0.002
1565325900,9,0.147
1565326800,2,0.006
1565326800,3,0.027
1565326800,5,0.027
1565326800,6,0.002
1565326800,9,0.067
1565327700,2,0.019
1565327700,3,0.027
1565327700,5,0.027
1565327700,6,0.024
1565327700,9,0.024
1565328600,2,0.019
1565328600,3,0.027
1565328600,5,0.039
1565328600,6,0.044
1565328600,9,0.049
1565329500,2,0.007
1565329500,3,0.028
1565329500,5,0.046
1565329500,6,0.042
1565329500,9,0.018
1565330400,2,0.017
1565330400,3,0.027
1565330400,5,0.027
1565330400,6,0.014
1565330400,9,0.048
1565331300,2,0.019
1565331300,3,0.027
1565331300,5,0.027
1565331300,6,0.002
1565331300,9,0.031
1565332200,2,0.01
1565332200,3,0.027
1565332200,5,0.027
1565332200,6,0.002
1565332200,9,0.05
1565333100,2,0.014
1565333100,3,0.028
1565333100,5,0.027
1565333100,6,0.002
1565333100,9,0.017
1565334000,2,0.019
1565334000,3,0.027
1565334000,5,0.043
1565334000,6,0.002
1565334000,9,0.017
1565334900,2,0.012
1565334900,3,0.027
1565334900,5,0.042
1565334900,6,0.003
1565334900,9,0.035
1565335800,2,0.012
1565335800,3,0.027
1565335800,5,0.027
1565335800,6,0.002
1565335800,9,0.077
1565336700,2,0.019
1565336700,3,0.028
1565336700,5,0.027
1565336700,6,0.003
1565336700,9,0.001
1565337600,2,0.014
1565337600,3,0.027
1565337600,5,0.027
1565337600,6,0.003
1565337600,9,0.0
1565338500,2,0.01
1565338500,3,0.027
1565338500,5,0.027
1565338500,6,0.002
1565338500,9,0.009
1565339400,2,0.019
1565339400,3,0.028
1565339400,5,0.046
1565339400,6,0.002
1565339400,9,0.03
1565340300,2,0.015
1565340300,3,0.027
1565340300,5,0.039
1565340300,6,0.003
1565340300,9,0.039
1565341200,2,0.009
1565341200,3,0.027
1565341200,5,0.027
1565341200,6,0.002
1565341200,9,0.0
1565342100,2,0.018
1565342100,3,0.028
1565342100,5,0.027
1565342100,6,0.002
1565342100,9,0.008
1565343000,2,0.017
1565343000,3,0.027
1565343000,5,0.027
1565343000,6,0.002
1565343000,9,0.031
1565343900,2,0.007
1565343900,3,0.027
1565343900,5,0.026
1565343900,6,0.003
1565343900,9,0.0
1565344800,2,0.019
1565344800,3,0.027
1565344800,5,0.047
1565344800,6,0.002
1565344800,9,0.024
1565345700,2,0.018
1565345700,3,0.027
1565345700,5,0.038
1565345700,6,0.002
1565345700,9,0.023
1565346600,2,0.006
1565346600,3,0.027
1565346600,5,0.026
1565346600,6,0.002
1565346600,9,0.032
1565347500,2,0.018
1565347500,3,0.008
1565347500,5,0.027
1565347500,6,0.002
1565347500,9,0.048
1565348400,2,0.021
1565348400,3,0.0
1565348400,5,0.027
1565348400,6,0.008
1565348400,9,0.119
1565349300,2,0.062
1565349300,3,0.0
1565349300,5,0.027
1565349300,6,0.043
1565349300,9,0.02
1565350200,2,0.075
1565350200,3,0.0
1565350200,5,0.054
1565350200,6,0.049
1565350200,9,0.075
1565351100,2,0.201
1565351100,3,0.0
1565351100,5,0.035
1565351100,6,0.031
1565351100,9,0.01
1565352000,2,0.186
1565352000,3,0.0
1565352000,5,0.027
1565352000,6,0.012
1565352000,9,0.009
1565352900,2,0.199
1565352900,3,0.0
1565352900,5,0.026
1565352900,6,0.008
1565352900,9,0.09
1565353800,2,0.2
1565353800,3,0.0
1565353800,5,0.046
1565353800,6,0.006
1565353800,9,0.075
1565354700,2,0.19
1565354700,3,0.0
1565354700,5,0.031
1565354700,6,0.006
1565354700,9,0.04
1565355600,2,0.221
1565355600,3,0.0
1565355600,5,0.051
1565355600,6,0.006
1565355600,9,0.017
1565356500,2,0.223
1565356500,3,0.0
1565356500,5,0.038
1565356500,6,0.016
1565356500,9,0.014
1565357400,2,0.207
1565357400,3,0.0
1565357400,5,0.022
1565357400,6,0.008
1565357400,9,0.063
1565358300,2,0.226
1565358300,3,0.0
1565358300,5,0.034
1565358300,6,0.007
1565358300,9,0.001
1565359200,2,0.112
1565359200,3,0.0
1565359200,5,0.03
1565359200,6,0.004
1565359200,9,0.01
1565360100,2,0.013
1565360100,3,0.0
1565360100,5,0.047
1565360100,6,0.009
1565360100,9,0.029
1565361000,2,0.038
1565361000,3,0.0
1565361000,5,0.052
1565361000,6,0.004
1565361000,9,0.039
1565361900,2,0.028
1565361900,3,0.0
1565361900,5,0.036
1565361900,6,0.005
1565361900,9,0.117
1565362800,2,0.042
1565362800,3,0.0
1565362800,5,0.033
1565362800,6,0.004
1565362800,9,0.002
1565363700,2,0.043
1565363700,3,0.0
1565363700,5,0.184
1565363700,6,0.05
1565363700,9,0.005
1565364600,2,0.049
1565364600,3,0.0
1565364600,5,0.031
1565364600,6,0.045
1565364600,9,0.075
1565365500,2,0.046
1565365500,3,0.0
1565365500,5,0.047
1565365500,6,0.037
1565365500,9,0.008
1565366400,2,0.037
1565366400,3,0.0
1565366400,5,0.045
1565366400,6,0.01
1565366400,9,0.005
1565367300,2,0.048
1565367300,3,0.0
1565367300,5,0.032
1565367300,6,0.004
1565367300,9,0.034
1565368200,2,0.049
1565368200,3,0.0
1565368200,5,0.029
1565368200,6,0.002
1565368200,9,0.039
1565369100,2,0.036
1565369100,3,0.0
1565369100,5,0.033
1565369100,6,0.003
1565369100,9,0.035
1565370000,2,0.046
1565370000,3,0.0
1565370000,5,0.038
1565370000,6,0.003
1565370000,9,0.05
1565370900,2,0.048
1565370900,3,0.0
1565370900,5,0.06
1565370900,6,0.002
1565370900,9,0.055
1565371800,2,0.04
1565371800,3,0.0
1565371800,5,0.045
1565371800,6,0.01
1565371800,9,0.016
1565372700,2,0.016
1565372700,3,0.0
1565372700,5,0.033
1565372700,6,0.012
1565372700,9,0.016
1565373600,2,0.037
1565373600,3,0.0
1565373600,5,0.033
1565373600,6,0.012
1565373600,9,0.018
1565374500,2,0.07
1565374500,3,0.0
1565374500,5,0.033
1565374500,6,0.011
1565374500,9,0.081
1565375400,2,0.014
1565375400,3,0.0
1565375400,5,0.036
1565375400,6,0.011
1565375400,9,0.027
1565376300,2,0.022
1565376300,3,0.0
1565376300,5,0.055
1565376300,6,0.016
1565376300,9,0.025
1565377200,2,0.018
1565377200,3,0.0
1565377200,5,0.041
1565377200,6,0.01
1565377200,9,0.173
1565378100,2,0.012
1565378100,3,0.0
1565378100,5,0.04
1565378100,6,0.003
1565378100,9,0.053
1565379000,2,0.022
1565379000,3,0.0
1565379000,5,0.041
1565379000,6,0.004
1565379000,9,0.023
1565379900,2,0.018
1565379900,3,0.0
1565379900,5,0.047
1565379900,6,0.028
1565379900,9,0.052
1565380800,2,0.012
1565380800,3,0.0
1565380800,5,0.042
1565380800,6,0.018
1565380800,9,0.036
1565381700,2,0.023
1565381700,3,0.0
1565381700,5,0.057
1565381700,6,0.053
1565381700,9,0.031
1565382600,2,0.021
1565382600,3,0.0
1565382600,5,0.045
1565382600,6,0.054
1565382600,9,0.018
1565383500,2,0.093
1565383500,3,0.0
1565383500,5,0.047
1565383500,6,0.05
1565383500,9,0.019
1565384400,2,0.049
1565384400,3,0.0
1565384400,5,0.034
1565384400,6,0.049
1565384400,9,0.075
1565385300,2,0.046
1565385300,3,0.019
1565385300,5,0.032
1565385300,6,0.031
1565385300,9,0.032
1565386200,2,0.038
1565386200,3,0.026
1565386200,5,0.046
1565386200,6,0.013
1565386200,9,0.014
1565387100,2,0.051
1565387100,3,0.027
1565387100,5,0.059
1565387100,6,0.012
1565387100,9,0.017
1565388000,2,0.049
1565388000,3,0.026
1565388000,5,0.041
1565388000,6,0.011
1565388000,9,0.051
1565388900,2,0.04
1565388900,3,0.027
1565388900,5,0.047
1565388900,6,0.01
1565388900,9,0.024
1565389800,2,0.051
1565389800,3,0.026
1565389800,5,0.054
1565389800,6,0.012
1565389800,9,0.054
1565390700,2,0.229
1565390700,3,0.027
1565390700,5,0.041
1565390700,6,0.004
1565390700,9,0.018
1565391600,2,0.248
1565391600,3,0.026
1565391600,5,0.059
1565391600,6,0.002
1565391600,9,0.055
1565392500,2,0.267
1565392500,3,0.026
1565392500,5,0.263
1565392500,6,0.003
1565392500,9,0.02
1565393400,2,0.267
1565393400,3,0.027
1565393400,5,0.428
1565393400,6,0.006
1565393400,9,0.018
1565394300,2,0.256
1565394300,3,0.026
1565394300,5,0.063
1565394300,6,0.002
1565394300,9,0.05
1565395200,2,0.268
1565395200,3,0.026
1565395200,5,0.07
1565395200,6,0.002
1565395200,9,0.225
1565396100,2,0.27
1565396100,3,0.027
1565396100,5,0.086
1565396100,6,0.002
1565396100,9,0.042
1565397000,2,0.259
1565397000,3,0.026
1565397000,5,0.073
1565397000,6,0.002
1565397000,9,0.042
1565397900,2,0.26
1565397900,3,0.027
1565397900,5,0.267
1565397900,6,0.002
1565397900,9,0.064
1565398800,2,0.029
1565398800,3,0.026
1565398800,5,0.526
1565398800,6,0.002
1565398800,9,0.073
1565399700,2,0.017
1565399700,3,0.027
1565399700,5,0.045
1565399700,6,0.002
1565399700,9,0.07
1565400600,2,0.029
1565400600,3,0.026
1565400600,5,0.073
1565400600,6,0.003
1565400600,9,0.048
1565401500,2,0.029
1565401500,3,0.027
1565401500,5,0.067
1565401500,6,0.002
1565401500,9,0.075
1565402400,2,0.016
1565402400,3,0.027
1565402400,5,0.051
1565402400,6,0.004
1565402400,9,0.042
1565403300,2,0.023
1565403300,3,0.026
1565403300,5,0.043
1565403300,6,0.009
1565403300,9,0.05
1565404200,2,0.018
1565404200,3,0.027
1565404200,5,0.045
1565404200,6,0.008
1565404200,9,0.241
1565405100,2,0.006
1565405100,3,0.027
1565405100,5,0.048
1565405100,6,0.011
1565405100,9,0.017
1565406000,2,0.018
1565406000,3,0.027
1565406000,5,0.054
1565406000,6,0.004
1565406000,9,0.014
1565406900,2,0.019
1565406900,3,0.027
1565406900,5,0.033
1565406900,6,0.002
1565406900,9,0.008
1565407800,2,0.006
1565407800,3,0.026
1565407800,5,0.021
1565407800,6,0.002
1565407800,9,0.034
1565408700,2,0.018
1565408700,3,0.027
1565408700,5,0.022
1565408700,6,0.002
1565408700,9,0.142
1565409600,2,0.019
1565409600,3,0.027
1565409600,5,0.022
1565409600,6,0.002
1565409600,9,0.0
1565410500,2,0.006
1565410500,3,0.027
1565410500,5,0.023
1565410500,6,0.003
1565410500,9,0.0
1565411400,2,0.018
1565411400,3,0.027
1565411400,5,0.044
1565411400,6,0.025
1565411400,9,0.026
1565412300,2,0.018
1565412300,3,0.027
1565412300,5,0.03
1565412300,6,0.041
1565412300,9,0.013
1565413200,2,0.006
1565413200,3,0.027
1565413200,5,0.022
1565413200,6,0.028
1565413200,9,0.024
1565414100,2,0.019
1565414100,3,0.027
1565414100,5,0.022
1565414100,6,0.028
1565414100,9,0.015
1565415000,2,0.016
1565415000,3,0.027
1565415000,5,0.022
1565415000,6,0.008
1565415000,9,0.018
1565415900,2,0.089
1565415900,3,0.027
1565415900,5,0.024
1565415900,6,0.022
1565415900,9,0.021
1565416800,2,0.205
1565416800,3,0.027
1565416800,5,0.045
1565416800,6,0.044
1565416800,9,0.0
1565417700,2,0.203
1565417700,3,0.027
1565417700,5,0.028
1565417700,6,0.042
1565417700,9,0.004
1565418600,2,0.196
1565418600,3,0.027
1565418600,5,0.021
1565418600,6,0.04
1565418600,9,0.036
1565419500,2,0.206
1565419500,3,0.028
1565419500,5,0.022
1565419500,6,0.024
1565419500,9,0.037
1565420400,2,0.196
1565420400,3,0.027
1565420400,5,0.021
1565420400,6,0.002
1565420400,9,0.133
1565421300,2,0.193
1565421300,3,0.027
1565421300,5,0.023
1565421300,6,0.003
1565421300,9,0.0
1565422200,2,0.199
1565422200,3,0.027
1565422200,5,0.044
1565422200,6,0.002
1565422200,9,0.0
1565423100,2,0.196
1565423100,3,0.027
1565423100,5,0.029
1565423100,6,0.002
1565423100,9,0.064
1565424000,2,0.057
1565424000,3,0.028
1565424000,5,0.022
1565424000,6,0.002
1565424000,9,0.015
1565424900,2,0.018
1565424900,3,0.027
1565424900,5,0.021
1565424900,6,0.003
1565424900,9,0.0
1565425800,2,0.011
1565425800,3,0.027
1565425800,5,0.022
1565425800,6,0.003
1565425800,9,0.0
1565426700,2,0.013
1565426700,3,0.027
1565426700,5,0.026
1565426700,6,0.003
1565426700,9,0.018
1565427600,2,0.019
1565427600,3,0.028
1565427600,5,0.04
1565427600,6,0.002
1565427600,9,0.022
1565428500,2,0.008
1565428500,3,0.027
1565428500,5,0.034
1565428500,6,0.002
1565428500,9,0.04
1565429400,2,0.016
1565429400,3,0.027
1565429400,5,0.021
1565429400,6,0.002
1565429400,9,0.0
1565430300,2,0.018
1565430300,3,0.027
1565430300,5,0.022
1565430300,6,0.003
1565430300,9,0.0
1565431200,2,0.006
1565431200,3,0.027
1565431200,5,0.022
1565431200,6,0.002
1565431200,9,0.039
1565432100,2,0.017
1565432100,3,0.027
1565432100,5,0.042
1565432100,6,0.003
1565432100,9,0.0
1565433000,2,0.018
1565433000,3,0.014
1565433000,5,0.091
1565433000,6,0.002
1565433000,9,0.011
1565433900,2,0.06
1565433900,3,0.0
1565433900,5,0.1
1565433900,6,0.002
1565433900,9,0.031
1565434800,2,0.021
1565434800,3,0.0
1565434800,5,0.028
1565434800,6,0.003
1565434800,9,0.046
1565435700,2,0.019
1565435700,3,0.0
1565435700,5,0.023
1565435700,6,0.007
1565435700,9,0.322
1565436600,2,0.006
1565436600,3,0.0
1565436600,5,0.022
1565436600,6,0.012
1565436600,9,0.083
1565437500,2,0.019
1565437500,3,0.0
1565437500,5,0.041
1565437500,6,0.009
1565437500,9,0.09
1565438400,2,0.018
1565438400,3,0.0
1565438400,5,0.04
1565438400,6,0.008
1565438400,9,0.03
1565439300,2,0.044
1565439300,3,0.0
1565439300,5,0.036
1565439300,6,0.013
1565439300,9,0.048
1565440200,2,0.203
1565440200,3,0.0
1565440200,5,0.021
1565440200,6,0.033
1565440200,9,0.0
1565441100,2,0.084
1565441100,3,0.0
1565441100,5,0.022
1565441100,6,0.046
1565441100,9,0.06
1565442000,2,0.01
1565442000,3,0.0
1565442000,5,0.016
1565442000,6,0.042
1565442000,9,0.032
1565442900,2,0.019
1565442900,3,0.0
1565442900,5,0.001
1565442900,6,0.016
1565442900,9,0.039
1565443800,2,0.014
1565443800,3,0.0
1565443800,5,0.01
1565443800,6,0.005
1565443800,9,0.022
1565444700,2,0.011
1565444700,3,0.0
1565444700,5,0.028
1565444700,6,0.004
1565444700,9,0.018
1565445600,2,0.019
1565445600,3,0.0
1565445600,5,0.003
1565445600,6,0.005
1565445600,9,0.0
1565446500,2,0.035
1565446500,3,0.0
1565446500,5,0.002
1565446500,6,0.019
1565446500,9,0.025
1565447400,2,0.052
1565447400,3,0.0
1565447400,5,0.001
1565447400,6,0.123
1565447400,9,0.041
1565448300,2,0.059
1565448300,3,0.0
1565448300,5,0.002
1565448300,6,0.043
1565448300,9,0.052
1565449200,2,0.034
1565449200,3,0.0
1565449200,5,0.013
1565449200,6,0.042
1565449200,9,0.083
1565450100,2,0.082
1565450100,3,0.0
1565450100,5,0.041
1565450100,6,0.022
1565450100,9,0.094
1565451000,2,0.088
1565451000,3,0.0
1565451000,5,0.018
1565451000,6,0.006
1565451000,9,0.1
1565451900,2,0.064
1565451900,3,0.0
1565451900,5,0.002
1565451900,6,0.005
1565451900,9,0.042
1565452800,2,0.076
1565452800,3,0.0
1565452800,5,0.011
1565452800,6,0.006
1565452800,9,0.018
1565453700,2,0.087
1565453700,3,0.0
1565453700,5,0.001
1565453700,6,0.005
1565453700,9,0.027
1565454600,2,0.052
1565454600,3,0.0
1565454600,5,0.013
1565454600,6,0.007
1565454600,9,0.033
1565455500,2,0.045
1565455500,3,0.0
1565455500,5,0.028
1565455500,6,0.023
1565455500,9,0.0
1565456400,2,0.037
1565456400,3,0.0
1565456400,5,0.029
1565456400,6,0.038
1565456400,9,0.012
1565457300,2,0.068
1565457300,3,0.0
1565457300,5,0.008
1565457300,6,0.018
1565457300,9,0.028
1565458200,2,0.069
1565458200,3,0.0
1565458200,5,0.001
1565458200,6,0.019
1565458200,9,0.0
1565459100,2,0.039
1565459100,3,0.0
1565459100,5,0.002
1565459100,6,0.011
1565459100,9,0.074
1565460000,2,0.045
1565460000,3,0.0
1565460000,5,0.006
1565460000,6,0.003
1565460000,9,0.069
1565460900,2,0.042
1565460900,3,0.0
1565460900,5,0.012
1565460900,6,0.003
1565460900,9,0.064
1565461800,2,0.02
1565461800,3,0.0
1565461800,5,0.023
1565461800,6,0.017
1565461800,9,0.023
1565462700,2,0.025
1565462700,3,0.0
1565462700,5,0.001
1565462700,6,0.018
1565462700,9,0.06
1565463600,2,0.024
1565463600,3,0.0
1565463600,5,0.001
1565463600,6,0.023
1565463600,9,0.037
1565464500,2,0.014
1565464500,3,0.0
1565464500,5,0.001
1565464500,6,0.053
1565464500,9,0.105
1565465400,2,0.017
1565465400,3,0.0
1565465400,5,0.003
1565465400,6,0.062
1565465400,9,0.169
1565466300,2,0.025
1565466300,3,0.0
1565466300,5,0.012
1565466300,6,0.033
1565466300,9,0.028
1565467200,2,0.051
1565467200,3,0.0
1565467200,5,0.027
1565467200,6,0.002
1565467200,9,0.046
1565468100,2,0.043
1565468100,3,0.0
1565468100,5,0.004
1565468100,6,0.002
1565468100,9,0.088
1565469000,2,0.047
1565469000,3,0.0
1565469000,5,0.001
1565469000,6,0.004
1565469000,9,0.031
1565469900,2,0.05
1565469900,3,0.0
1565469900,5,0.012
1565469900,6,0.004
1565469900,9,0.002
1565470800,2,0.043
1565470800,3,0.0
1565470800,5,0.001
1565470800,6,0.011
1565470800,9,0.017
1565471700,2,0.04
1565471700,3,0.0
1565471700,5,0.003
1565471700,6,0.02
1565471700,9,0.039
1565472600,2,0.206
1565472600,3,0.013
1565472600,5,0.032
1565472600,6,0.053
1565472600,9,0.021
1565473500,2,0.341
1565473500,3,0.026
1565473500,5,0.031
1565473500,6,0.05
1565473500,9,0.045
1565474400,2,0.296
1565474400,3,0.026
1565474400,5,0.024
1565474400,6,0.05
1565474400,9,0.021
1565475300,2,0.266
1565475300,3,0.027
1565475300,5,0.023
1565475300,6,0.048
1565475300,9,0.052
1565476200,2,0.236
1565476200,3,0.026
1565476200,5,0.024
1565476200,6,0.048
1565476200,9,0.017
1565477100,2,0.227
1565477100,3,0.027
1565477100,5,0.038
1565477100,6,0.048
1565477100,9,0.018
1565478000,2,0.223
1565478000,3,0.026
1565478000,5,0.051
1565478000,6,0.047
1565478000,9,0.047
1565478900,2,0.232
1565478900,3,0.027
1565478900,5,0.05
1565478900,6,0.035
1565478900,9,0.066
1565479800,2,0.185
1565479800,3,0.026
1565479800,5,0.037
1565479800,6,0.01
1565479800,9,0.149
1565480700,2,0.215
1565480700,3,0.027
1565480700,5,0.041
1565480700,6,0.014
1565480700,9,0.018
1565481600,2,0.211
1565481600,3,0.026
1565481600,5,0.034
1565481600,6,0.011
1565481600,9,0.018
1565482500,2,0.195
1565482500,3,0.027
1565482500,5,0.033
1565482500,6,0.012
1565482500,9,0.068
1565483400,2,0.046
1565483400,3,0.027
1565483400,5,0.038
1565483400,6,0.011
1565483400,9,0.049
1565484300,2,0.023
1565484300,3,0.026
1565484300,5,0.055
1565484300,6,0.011
1565484300,9,0.014
1565485200,2,0.031
1565485200,3,0.027
1565485200,5,0.59
1565485200,6,0.01
1565485200,9,0.014
1565486100,2,0.031
1565486100,3,0.027
1565486100,5,1.107
1565486100,6,0.011
1565486100,9,0.054
1565487000,2,0.02
1565487000,3,0.026
1565487000,5,0.09
1565487000,6,0.029
1565487000,9,0.017
1565487900,2,0.03
1565487900,3,0.027
1565487900,5,0.053
1565487900,6,0.045
1565487900,9,0.035
1565488800,2,0.032
1565488800,3,0.027
1565488800,5,0.05
1565488800,6,0.028
1565488800,9,0.034
1565489700,2,0.024
1565489700,3,0.027
1565489700,5,0.062
1565489700,6,0.027
1565489700,9,0.035
1565490600,2,0.026
1565490600,3,0.027
1565490600,5,0.062
1565490600,6,0.018
1565490600,9,0.172
1565491500,2,0.029
1565491500,3,0.027
1565491500,5,0.059
1565491500,6,0.004
1565491500,9,0.016
1565492400,2,0.018
1565492400,3,0.027
1565492400,5,0.043
1565492400,6,0.044
1565492400,9,0.017
1565493300,2,0.011
1565493300,3,0.027
1565493300,5,0.023
1565493300,6,0.041
1565493300,9,0.054
1565494200,2,0.02
1565494200,3,0.027
1565494200,5,0.022
1565494200,6,0.039
1565494200,9,0.061
1565495100,2,0.02
1565495100,3,0.027
1565495100,5,0.023
1565495100,6,0.031
1565495100,9,0.016
1565496000,2,0.008
1565496000,3,0.027
1565496000,5,0.043
1565496000,6,0.002
1565496000,9,0.017
1565496900,2,0.02
1565496900,3,0.027
1565496900,5,0.03
1565496900,6,0.002
1565496900,9,0.017
1565497800,2,0.021
1565497800,3,0.027
1565497800,5,0.022
1565497800,6,0.002
1565497800,9,0.024
1565498700,2,0.01
1565498700,3,0.028
1565498700,5,0.021
1565498700,6,0.002
1565498700,9,0.089
1565499600,2,0.018
1565499600,3,0.027
1565499600,5,0.022
1565499600,6,0.002
1565499600,9,0.016
1565500500,2,0.02
1565500500,3,0.027
1565500500,5,0.021
1565500500,6,0.002
1565500500,9,0.017
1565501400,2,0.013
1565501400,3,0.028
1565501400,5,0.024
1565501400,6,0.002
1565501400,9,0.017
1565502300,2,0.015
1565502300,3,0.027
1565502300,5,0.043
1565502300,6,0.003
1565502300,9,0.054
1565503200,2,0.02
1565503200,3,0.028
1565503200,5,0.027
1565503200,6,0.002
1565503200,9,0.024
1565504100,2,0.015
1565504100,3,0.027
1565504100,5,0.021
1565504100,6,0.002
1565504100,9,0.05
1565505000,2,0.013
1565505000,3,0.027
1565505000,5,0.022
1565505000,6,0.002
1565505000,9,0.017
1565505900,2,0.02
1565505900,3,0.028
1565505900,5,0.021
1565505900,6,0.002
1565505900,9,0.024
1565506800,2,0.018
1565506800,3,0.027
1565506800,5,0.022
1565506800,6,0.002
1565506800,9,0.042
1565507700,2,0.011
1565507700,3,0.028
